s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
274	0.650471790350931	4.30970268331427	205.964962337003	0.422533478048184	0.981594245399599	31.8955609084108
86	0.785887996700268	1.65876054444439	263.561182560191	0.380826709062003	1.04979197763045	15.2894242097438
300	0.428230134832135	1.84744660256338	297.111960875329	0.359608441677039	1.14030420205974	27.9158774080392
227	0.758880986999425	2.7505530547911	282.296121291785	0.384139310609899	1.12100773648479	25.5291665651825
85	0.950925489392266	2.36245271997838	219.567250778361	0.37472137743631	1.03160200065405	19.6752008825537
100	0.879958724899333	1.7547936248322	324.674553618953	0.339217942894413	1.15086481092495	17.1614065704324
114	0.970359223239997	4.30902071281898	203.368257210091	0.453978023617492	0.929229043292905	32.9866902541572
42	0.804416444488287	0.892595590048591	182.182427543816	0.389491867433044	0.914879027372647	9.87625166255951
269	0.957369789135417	4.96722151402611	371.418746276917	0.343758059083136	1.21187966571315	41.6480924850851
95	0.91116734436809	2.25868122617716	259.933526635105	0.362385478614641	1.12409439522326	19.1593788746517
35	0.866468251576712	0.977363548862505	176.58058970008	0.474445371875412	0.776854273485498	9.68102155295127
43	0.923333202094978	1.44396472515041	172.424736717256	0.483309005984528	0.785135122791825	13.0191630208792
44	0.952912927170581	1.60577169820425	166.507994646539	0.426071638285379	0.771368481259049	14.1973224733657
32	0.848071157013644	0.780372824384516	181.467698745143	0.401867111216956	0.848212390343438	8.77936994849672
1376	0.940315080120782	14.0310527931255	295.571024317047	0.380651351125937	1.14825063910903	118.856925643538
80	0.959242014754283	2.46433289446614	220.726610939188	0.347206971200779	1.16432675641776	20.2326046998144
528	0.989061775415471	10.8846493650495	303.155134511562	0.357731608676632	1.17226784770014	93.7158904650026
282	0.870888530397725	4.96813398344577	246.669749947725	0.367751843655228	1.05539076250109	41.1769973287184
94	0.880343146279794	1.79407470966075	351.363257256888	0.367033326556686	1.17348475752608	16.756147407457
196	0.932340788395106	3.89105166041887	232.560548850674	0.387192964901943	1.06295172264774	32.9586134756242
38	0.843186285774966	0.966951365852306	187.248228603945	0.429959514170041	0.844448953806593	9.84032223006166
92	0.900181548771782	2.08103677829692	264.361836662776	0.372739539710923	1.06650722260194	18.6763248306392
116	0.649576587518649	1.9335528513599	242.556764197537	0.377819133631273	1.05370603507469	16.4466908212714
67	0.918207242990554	2.15015028909903	173.956629397164	0.407515446631601	0.802801559428978	18.6648003591653
55	0.818965501695658	1.11512023337226	289.240771949263	0.358118110787271	1.08561323516428	11.6380792204711
142	0.949738825609226	3.55631246837716	215.924849281669	0.367523445724138	1.01121023116565	30.4804563578077
147	0.938642524653467	3.40781750980033	289.255847171814	0.369161789215265	1.12755827402461	28.9964235758536
33	0.662627227648516	0.444208972400289	226.409723413512	0.361255472667237	0.961133614278261	7.49496171235805
36	0.609994281331812	0.354352390977756	241.420319612115	0.384271650448121	0.981806377565336	7.57187779441061
174	0.904378415306371	3.17113761969877	323.744375531669	0.349340732487486	1.17394801813419	26.6124836461738
56	0.915565135191322	1.7162641301063	154.898556914629	0.431232622798888	0.847399045525792	15.3251587164408
65	0.923633769625896	1.91874855372036	216.978905851916	0.38200024458848	0.961224932848681	16.6892405379821
126	0.88473442988599	2.56318030744454	386.251343887678	0.31753489929516	1.24876897305468	21.2960362521064
182	0.961799756743228	4.27350282425005	316.474936695586	0.38115210973897	1.17551711438411	33.7044719054713
75	0.836640257161567	1.68452671464292	287.900373750541	0.38547186418936	1.04959181714762	15.2413148594292
303	0.646014828301239	2.99961497169461	322.312673874553	0.36240190229052	1.17789597574142	29.1451696307874
61	0.565759522187832	1.00556659809609	266.373239510089	0.372665920358228	1.09145443322615	10.3841696057507
32	0.743087931769663	0.760093974215408	139.877611730783	0.411833562856581	0.808146204068964	8.24823034088294
182	0.712295157949861	2.88639550446887	305.579801594314	0.335813239738007	1.17010496372238	22.8098581398902
40	0.889751897215425	1.20195287412277	196.796482674319	0.39973604826546	0.829530027004375	10.9751698022156
70	0.720018342732524	1.13244521360854	315.217102102041	0.342679881627796	1.143208488545	12.1816087084885
83	0.499650382116253	0.800375852536769	447.090612131787	0.334847015203779	1.2221429552024	11.4562901345811
80	0.755808231121564	1.47532576660883	266.897220809409	0.360635911013572	1.0579771852599	13.8510195479764
131	0.883599379230051	2.59549338717059	295.658401573209	0.380112894481265	1.13658153240309	21.6539958033057
71	0.889330481776819	1.73780601704676	200.256105631547	0.41869783122155	0.937325576716277	15.4811324920397
57	0.56136086055448	0.472929150870913	345.520166716409	0.331996512641674	1.14371148967089	9.43057399889519
108	0.723116082373846	2.13586249692899	233.307721462936	0.388166693561751	1.00820294991434	18.3066646021957
37	0.827667980567046	1.05318873412697	158.547585094955	0.416007306239362	0.805294014845216	9.87965484341562
125	0.978386134787378	4.37347735364039	163.185055403221	0.431187635893518	0.77950300291173	35.627751091284
39	0.708004382754176	0.645790969834611	247.403886627205	0.374658595246831	0.979728852044061	8.51992909627727
794	0.877455546586817	7.79778153936007	342.62367564176	0.352820558992208	1.20494675151388	69.1962073828189
53	0.870272144985845	1.27085218874532	212.536083044608	0.428405710404293	0.97053800164752	12.2088778361882
47	0.915830655316189	1.44895572413398	188.624466493723	0.37731011235568	0.876250729635332	12.9824669995246
133	0.782608708704193	2.26233790657001	403.384503766595	0.324223971914457	1.2634169320497	18.8372931764545
135	0.921456036620744	2.7415631768695	276.602375139865	0.381701232987998	1.08446433871891	25.1007109581074
59	0.950777009478193	2.0194731172373	167.664887654224	0.475109607969648	0.869823010734434	17.137457661713
147	0.962721313924547	3.84478940159012	225.481074415306	0.375715828520206	1.02617403837206	34.0966049761571
48	0.802111863656393	1.11340766796403	220.771075184957	0.41083876377994	0.913565210314673	10.9230193220263
136	0.831068782924721	1.75976166097949	459.27459917549	0.327415555302453	1.28996117816584	18.6491861566591
166	0.964299092780406	4.33159052479355	259.11401757023	0.380937231052679	1.08550835621066	34.8385908906905
37	0.961872005781479	1.91913386808181	134.346937463404	0.513738326754597	0.654243864191547	15.7152637671707
114	0.946358066125677	2.91463501473628	255.253808591338	0.381491032641928	1.06948799484566	23.1798726726608
242	0.6080475327861	3.24889432616111	315.781274809189	0.343668088024209	1.21222003351926	24.9485089713366
37	0.932479193443821	1.42337705010264	132.68872029106	0.453393665158371	0.644993767029775	12.3059600445267
105	0.874645511232792	1.76331826753879	455.362210725736	0.323216214143432	1.27269162372323	17.018798442664
266	0.927992665473054	4.15221281412345	240.790973926995	0.369842660204755	1.08780590180977	35.7333595330161
44	0.95397231714914	1.67187439725213	142.230579900756	0.414135886912905	0.655752087107648	14.2549581795576
56	0.959851545718324	1.97856971191588	151.731591281186	0.465272170590945	0.748163066673405	16.5828213215484
32	0.826528438558348	0.719202309942508	225.117808072253	0.401386945411713	0.90934660400458	8.53126874038645
304	0.836924791762936	4.81276202466342	341.858612873472	0.335307532092758	1.2300652459172	37.2457742089664
1104	0.976154824069524	18.3616681893876	328.176491313272	0.346467217750841	1.20686200123916	145.647770467601
46	0.766865903356923	0.699418095545257	284.382085334426	0.374750260084668	1.0113299729161	9.59535010585118
68	0.951481429504783	2.38660958368006	161.702215006734	0.487053420679409	0.766582338621713	19.7283415150579
374	0.819281823600292	5.29240186369898	331.677334222267	0.34093048667487	1.20002435962627	47.921996507815
35	0.94544440217215	1.44209885209872	110.697943843336	0.420180995475113	0.688621349081496	12.2053079933605
182	0.989635588545398	5.51992358913895	197.155780823894	0.376762132694676	0.99577096301616	47.4379947129234
199	0.757755705185902	2.65491764729313	421.043565861109	0.328295432846516	1.28750809111842	22.8131306374639
230	0.957702783256596	4.8697759844414	293.460539480831	0.350298238850453	1.14147586079753	41.0725558673869
64	0.683776342954255	1.03016623373945	284.710137321382	0.363563952430523	1.08672273499258	11.2178502876594
251	0.971777896245719	5.79738882641028	272.595312408942	0.383303654486653	1.079929857907	47.8443699183422
157	0.756799364007514	3.5464287065059	218.473364270252	0.40036797863562	1.00019016940083	27.0132276065385
75	0.790724138201346	1.38125852244229	309.355233569933	0.354724759953518	1.1380997905587	13.3044224882257
64	0.888932045089512	1.76830055437775	201.096640935191	0.359702213525743	0.998674779386729	14.9558646769794
1406	0.904758337167198	12.2914404545983	403.878692587957	0.340114574240335	1.28059794226731	101.398195450774
68	0.798079169606348	1.21348565120736	275.938736771545	0.357183735198108	1.06010681626261	12.4634816999896
31	0.918961091277799	1.08802382170368	137.632648926069	0.424719101123595	0.64181926383052	10.1910453917528
57	0.931971656220543	1.63592743209113	172.929435462095	0.358141407082584	0.919066807509317	14.8134326665904
227	0.963220507308249	4.4008488470028	324.063837513952	0.338883133447346	1.2031010177738	38.7315947641679
34	0.933965783842093	1.32678077736881	113.268239327688	0.465196078431373	0.601508888109516	11.7333255317322
72	0.777580105336276	1.16825399020897	335.231920918826	0.347224495640785	1.14197415828836	12.7687705611519
147	0.613868157910879	2.35028322631167	383.760398337382	0.322495665748261	1.25529610833611	18.00209595893
115	0.578033915953197	2.4359131139298	172.020308053146	0.428732394366197	0.856222415393235	19.7537308597696
51	0.492684682682082	0.362949391914789	310.715565816725	0.325908071790425	1.12305369614713	8.63619703085125
73	0.915832660187462	1.60962753092419	259.031726958208	0.37164294603741	1.08506715549941	15.5626553533459
41	0.527751818317973	0.771171381256782	198.706980157821	0.408552509596153	0.914892578333268	8.45521501817569
180	0.945665530877511	3.50486290649754	348.558768918161	0.338245011605943	1.22564900649298	30.1973071048755
116	0.987571858579932	4.32307019015159	169.873587267695	0.41141032740504	0.852142888655648	35.5866302189836
34	0.923118073113716	1.38130242771552	155.036045013413	0.513497641282372	0.732458555714044	11.3592619614554
36	0.918027642846777	1.18633293408911	163.528655365293	0.468021232161504	0.816489589330042	11.0681802443759
88	0.392951797847065	1.09616543638776	378.797835155241	0.332511756162038	1.20174833204601	11.9314143067709
52	0.913003711030214	1.49867894441171	225.562244112439	0.398159661586772	0.971912281704268	13.4210153365374
117	0.953675687314939	2.86174620513219	290.316008509567	0.365745415490668	1.08256936916967	23.9309002818341
281	0.809176955523236	4.47312487535915	314.134927349648	0.347678959406118	1.15421387911232	35.4173061049897
236	0.913557580823709	4.14364634864201	334.299679285259	0.354110136244441	1.21280253104335	36.194380461614
328	0.796575901951901	4.35254575551646	328.647251700863	0.358332969699704	1.20779210437752	35.4572745671753
55	0.816344904788839	0.90315094789683	293.583341706246	0.33155599037952	1.11447182901205	11.1148264468519
31	0.939077266922008	1.398574684987	163.234943244836	0.453658536585366	0.619282761417527	11.6302742402517
102	0.945741593769807	2.6451832482695	275.834539734927	0.355758553255424	1.08801444409626	22.4244030623478
111	0.969447546904982	3.79860149228361	187.302239742383	0.412894791239403	0.934287376066077	33.9045331079942
157	0.901471830573805	3.21076506441697	202.999910031986	0.376410462309588	0.970506873650767	26.9645673534676
168	0.79616036153364	1.97139568215027	668.532777665149	0.305645444372608	1.41259186371727	19.7893507904331
67	0.933652359708475	2.2257182583175	147.884618332131	0.418367028509016	0.810554535225844	18.856220863141
33	0.831082381452439	0.846514986349392	184.000036896729	0.409307222042213	0.886682873163284	8.97611370668973
36	0.878909027213314	0.945867079973531	194.575277884289	0.403058488352606	0.855448764905307	9.86639816681417
82	0.261161973451045	0.957927254976894	379.163846419461	0.358703788568042	1.18400019305723	10.9881669502885
65	0.571307499178288	0.656964757211031	383.472048472555	0.330940727110358	1.18753432963127	10.2277886104419
149	0.967951767024151	3.90096987205951	292.055674247087	0.383224914457994	1.12744823171684	32.814062975955
140	0.909616966754519	3.01164595445662	325.81136002932	0.339820116290704	1.17929999688777	25.2942028798021
132	0.878375279878587	2.230003694303	377.974530765623	0.346024873823948	1.22397665576673	20.5029159695518
95	0.91519258680159	1.99836363267752	328.313036552699	0.33810311927959	1.12476638982946	18.0038131863472
821	0.940735751436508	10.2045440565164	335.022758034393	0.350534539384312	1.1955927085405	92.0306182380518
41	0.685993902154692	0.462045456580042	300.550654289374	0.357012342238061	1.02788463832102	8.42446713191282
809	0.985923860649691	13.7351022387605	314.219413889131	0.362203182475874	1.1935905665515	112.844751608895
99	0.939056821756223	2.5609931678826	280.739991930808	0.370730450419685	1.08115138061662	21.8092455730589
33	0.445042812861429	0.326217957022413	213.265269471187	0.346045960839205	0.995872739046561	6.85786431990652
76	0.973216136762309	2.72306799680357	172.855751807311	0.433535313791068	0.835856555113671	22.1977408175966
43	0.887385415129892	1.26874667938088	221.604960590989	0.392132972707528	0.916254226115566	11.5113109731741
47	0.893564759627513	1.15089398642873	201.366741835597	0.402594662067279	0.944839688505562	11.6741084598581
31	0.730205523442694	0.526700741263533	210.063466880228	0.373928183036342	0.931717554771109	7.58606993829494
60	0.962863830977007	2.43083025676072	181.066748030337	0.493211247657212	0.869556058966844	19.2371754861181
36	0.941456080621913	1.29869152926824	153.47095943212	0.419744169857292	0.774536056880175	11.8780217080033
104	0.900775897929432	1.91247564657859	330.455534268717	0.332196528615966	1.16801419860798	18.4478456594272
37	0.768076675077321	0.699758199419205	210.065899256664	0.415121517506255	0.933455823498784	8.75420453424823
228	0.980614999081543	5.93504592180497	324.171665061557	0.364629460731516	1.13922059433486	52.2445061422597
90	0.947596312473853	2.38039734552499	246.180618116263	0.361696271365893	1.05430722824679	20.4748367117981
116	0.846379329682465	2.16410069366074	310.144285526235	0.337178744565886	1.1745106926675	18.9839044039432
406	0.873713493676501	5.5837054197358	339.5445350157	0.365347917999798	1.20730122478457	53.7215943336491
147	0.968070088702821	3.75747862713064	303.342929988165	0.362372707918927	1.1176122998	30.8545253644233
45	0.613260402096428	0.550624972490707	266.870665013583	0.369068858546903	1.03902728118616	8.63198339599896
161	0.873779027945525	2.44589183006797	451.921458194473	0.324625402570302	1.29444169974986	22.5267846328679
265	0.929918471701376	4.50751995710884	351.095389365298	0.364176787228175	1.22765013392656	45.6341821564477
68	0.483272720175385	0.653554294800234	354.38816616597	0.335968040438628	1.19099238480394	10.1528627611427
75	0.89313561214254	1.75567844254421	267.618286958543	0.354540034110451	1.1042358000392	15.7325121849091
373	0.763954650437993	5.09469547418268	283.795745425894	0.345433931500791	1.14550864884356	44.0251218830495
154	0.775878661739171	1.92662111643396	476.717576574195	0.315575831496207	1.29780591280388	18.9099056224627
214	0.960124566806805	4.43169090251036	267.643551685985	0.384554237495414	1.09792116041699	37.9668533340571
36	0.792839501073341	0.751518330927116	344.336886148176	0.317991875408755	1.18453819739914	8.85794855907757
78	0.937241587826072	2.0945590099513	242.247727678324	0.374261599214161	1.01031672708083	17.9912990047985
49	0.898302102244368	1.41363073464772	170.66716998147	0.45315025745046	0.825745191598573	12.8660067574238
153	0.8749960747433	2.74481109775973	277.175217503506	0.361447798472708	1.10530950712101	23.8979774290156
36	0.807258699263862	0.692146519109579	230.395139765329	0.358714354008472	0.918292009561346	8.77415287379995
35	0.882601201962033	1.02441221105745	158.710661440145	0.419971005579229	0.822113323815414	10.151605849554
65	0.732892171692274	0.892205415642888	339.928047707981	0.348850780260326	1.15563691045581	11.3302883049104
449	0.671561351802674	4.09251132988736	348.603693175178	0.342864404652331	1.22900649049089	44.9654733570429
44	0.80688678097144	0.779463030660465	231.269787857522	0.341591739289949	1.01376211275223	9.76563576093049
87	0.930010643078652	2.06313599026783	273.906567013565	0.341751253515959	1.12236306607535	18.328887296599
61	0.767371191601118	0.765230399435608	312.623165547523	0.327000786001673	1.13963831183464	11.0930136628901
104	0.917616170758731	2.24676542304943	280.639849069178	0.344482597884132	1.07927668422487	19.804906143967
97	0.878145965730604	1.88292922808208	328.927036967081	0.359913794098034	1.16722824795793	17.4012569328635
42	0.714104891643349	1.33932564977923	135.816822456296	0.528756436261507	0.699458107035505	11.095680239748
144	0.367069474541505	0.843417134430189	660.850134389416	0.295083452525908	1.41271271024839	14.3553996708229
142	0.817167815458282	1.53389296643804	369.31934880594	0.314008292499812	1.24207548933539	18.3048809552151
97	0.947439839762297	2.98367689789388	197.717766820218	0.447536065243767	0.882936529695751	25.3179894380822
110	0.816124275929597	1.94945334667162	313.207987639175	0.338452408046894	1.18220431642849	17.6645762544281
109	0.852081046511668	1.92199967191856	305.336723416907	0.340098394643849	1.14729599111602	17.7319150958747
50	0.577066332484197	0.470838109939761	296.890133561966	0.340383457007498	1.13213923300735	8.90007312400567
233	0.918501259769696	4.03388858738287	300.820330469329	0.357607489702699	1.13705104320882	35.0620995050661
51	0.649395971463712	0.577383559392081	285.987096280703	0.351171638474365	1.05552341036509	9.32119590054559
200	0.971250886209852	4.67074064893023	328.801759428994	0.363002384645172	1.15155033062568	37.4462254145414
55	0.671003573166843	0.625164994288647	325.198516398	0.324531262667416	1.14626199141182	9.81917762319125
84	0.763647288856762	1.14658801570055	306.513062727958	0.336334232349413	1.1570890511178	13.4120540984409
201	0.968232632252078	4.75521896494435	253.426124528028	0.376119936271739	1.07965551737015	40.619775766208
87	0.781594509653436	1.78407452568691	251.410222762665	0.377290529472693	1.05756298423703	15.4815861133212
110	0.893890585159814	2.39201590198281	229.254203004398	0.378241436862708	1.00929255028748	20.2274688114366
46	0.50337185854331	0.66450592992811	255.381464999498	0.367546845488022	1.0369718860836	8.6105583953296
91	0.976048472016851	3.42311312799203	208.521959548833	0.455627029744677	0.890658273582595	30.3557071604083
203	0.856699805583453	3.61145451040851	345.46112347752	0.358054313030092	1.20665607470534	30.2531330852727
49	0.964462322533025	1.94519848629126	139.629721973885	0.468904850805303	0.780209714555861	16.2346103249027
82	0.951830439595355	2.4687058869852	232.453941433887	0.366581904107259	1.02738761454102	20.4216692268052
65	0.776563261476485	1.92699151110431	156.867729900016	0.496348293995353	0.771606617769037	16.605297014181
80	0.897422023427238	2.02693918439111	251.045685360281	0.398005202097274	1.00518141591033	17.2621710738938
82	0.863787023022529	1.41623581470213	318.061382919258	0.329365825393609	1.17462233717406	14.8616209439673
62	0.839198171377464	1.28535484169187	290.086395026303	0.354207477736889	1.06909053060243	12.7291714322756
38	0.650529870115398	0.54096021259605	279.703752187532	0.373559778046318	1.01151356414898	8.07011274581007
35	0.690163370015476	0.508032305082119	227.486911129692	0.381685580366174	0.953438815566718	7.9235538149086
87	0.865874927151071	2.36525938041986	255.908557269144	0.407029600206945	1.03629662406013	18.9047246613063
96	0.975140758203894	3.23048207749692	242.333108368872	0.409390474017398	0.976899614195057	26.4081380918924
274	0.981522266958107	5.91818778181891	354.627686726406	0.333468341979785	1.22672797037117	47.7414525505709
39	0.923336352874652	1.32662954489668	247.641930926475	0.353091917414168	1.05677307136561	11.9895127043855
583	0.986755582138855	10.2979097777445	456.351986735859	0.328607329485117	1.31916194058375	81.5100628309937
117	0.864365931740757	2.07260638790039	324.907787413781	0.354932366242251	1.14510634913722	19.0297446554375
63	0.863350725487802	1.19884236781714	302.353091487681	0.346508379553362	1.0946079161195	12.7983439935427
55	0.888084648780097	1.66770479769922	176.310859299311	0.415299834715208	0.885091176374482	14.3456142655952
70	0.930449885251717	2.56716997739488	165.61447652046	0.479550726967866	0.726764651985293	21.4896285093733
54	0.909620594724495	1.46403928064118	199.660505437043	0.37545363059183	0.956006742771947	13.5139160713208
44	0.841654565688879	0.996803114122562	226.402741957737	0.368083541353438	0.941639613787886	10.4671938531055
73	0.542379954208526	0.733959828851068	381.265644481552	0.312409833265448	1.21510845695817	10.8196570902358
33	0.966584553501057	1.70605299490359	123.07453890204	0.524429065743945	0.59349188395262	14.9906152203551
43	0.747000990272525	0.807160191100245	187.707332377162	0.417361920148298	0.966113804844727	9.31654079980287
61	0.909021377865859	1.69954153847892	207.442425951738	0.394549796283542	0.934910814222542	14.8940344184754
32	0.934939364364867	1.28936534282239	133.055693683593	0.450920060331825	0.740776471648944	11.1286407876221
44	0.415087087212235	1.14684632565703	173.625182511038	0.502693385046326	0.805275081579041	9.13283558118596
48	0.967816310535451	1.96853689277795	176.2427246986	0.43748545572075	0.756671838755764	16.5947512919323
95	0.987186302894857	4.04568912044717	196.588431868735	0.459239768158174	0.826239293093269	33.4387941333063
31	0.833535698947084	0.871107130116473	164.601332047286	0.489673202614379	0.672657918499561	8.79791003413867
292	0.965781918829771	5.76506049541937	431.448546779501	0.336794200628055	1.28451373427727	45.8518091199583
40	0.689148033892329	0.748759703140541	220.922528838569	0.393501345750481	0.970237602498785	8.63293014402814
144	0.910672819662294	2.59886674519748	368.040186903214	0.345518441296139	1.18720872248866	22.9386342712542
73	0.787969377279015	1.80572484701325	188.093892139665	0.415119625745812	0.944086504418843	14.6810182465807
128	0.88568889487035	2.92830908216195	250.403170314204	0.393559030833062	1.00585192496654	23.8462508891429
131	0.963048605105358	3.5187793365448	284.141696413523	0.363558808749776	1.07131625491589	29.3675449898487
108	0.818151787657986	2.26202552968935	289.331211201357	0.373052677532842	1.08904732173228	19.024076609767
115	0.74853983006119	1.88971573907956	368.719947756772	0.361172055289702	1.22775746137995	16.5802895133949
346	0.975779635924019	6.76898612052909	319.111696086179	0.350390381578898	1.16574402829862	57.2119662832416
39	0.832149036207841	0.856611409795117	190.036537434193	0.395902939138233	0.920129236100423	9.63630247027275
48	0.500040000351599	0.521339169298093	260.832429756315	0.322439234549961	1.06960894628445	8.56242768846698
405	0.94590092347358	6.75853562157293	328.621253636688	0.359162063333976	1.19589655372145	53.4454157223618
48	0.947461982207108	1.66025617624787	180.890984115596	0.450646867631126	0.772126996853791	14.5358620938294
53	0.857980647941859	1.16365235599252	243.972123722065	0.363213453245155	1.00407128134717	11.9171124974054
442	0.974751598571921	9.2394048017363	315.162505575485	0.353575609037794	1.17998558786842	71.5120458272027
130	0.936725049030883	2.95449087241717	336.080427975308	0.349999288986977	1.17498606533195	23.6879531331427
158	0.909749464763683	3.46400687481585	214.181119979222	0.38681410631875	1.00935760681039	31.8030757713493
459	0.925855072981988	6.3921413701456	410.311190340347	0.342021041025218	1.27729446773782	53.3237623020397
184	0.961845271763493	4.00599958965362	270.077357378078	0.370198424956355	1.12762847437236	33.087950915046
54	0.897678212873434	1.38988424938736	209.309830862844	0.398770110708851	0.961875768378687	13.0859822664989
55	0.557914991579349	0.773918997005359	302.652472012258	0.347445440092499	1.09793561336671	9.57935061012809
34	0.939160245126542	1.26209360923635	168.938014264854	0.439119279749965	0.741016451874254	11.4820346332274
82	0.941760001860729	2.22205701997328	294.776415048018	0.358832782854254	1.05268481536557	18.9912852168696
381	0.991456980109401	10.2160661063604	435.030575218288	0.369683326021948	1.23449748858321	80.3261461326684
114	0.929013916228162	2.50730243307694	281.125126635786	0.330161965456083	1.1645764465086	21.323350337098
64	0.909721593365936	1.59616422763414	207.4948594069	0.392775074254399	0.988900950802587	15.0314392794559
70	0.838237447246897	1.29255844225739	288.749040742431	0.355880655906569	1.05195181405283	13.5168787534412
142	0.714375991185515	2.01236908057705	349.704116034045	0.361580931923044	1.17500451530191	18.5999432589689
146	0.938440704587512	2.99023380694719	339.532293927457	0.355076027902891	1.1719343292919	25.2509978648595
32	0.877644680755507	0.9000583033426	162.482142278873	0.401261191874458	0.822494165746771	9.32247971035983
33	0.831448074209115	0.867665433878488	170.125105583272	0.450006997247749	0.835995528023391	8.94437271745602
61	0.961297922179339	2.08106573009736	192.852283139228	0.445685446064953	0.889483463869008	17.8573562428828
69	0.859186532509191	1.79469581871706	199.693274543589	0.452210395244451	0.926052996697756	15.3973171523807
126	0.795201740041642	2.28061174818537	329.656721381826	0.331591599584679	1.19454495215343	19.2312212745122
216	0.836433910330587	3.43900528329438	356.009004726378	0.354869490334938	1.19418825353885	29.3191789072566
50	0.560174085605631	0.368791030028819	354.802432493188	0.316610124453262	1.13795905863773	8.76237849114048
44	0.76610078136465	0.766386451595306	247.74302296548	0.350459666827953	1.01046839654698	9.47988088227735
42	0.795555494260495	0.857593143417195	215.214522332214	0.394695463642112	0.901780510211789	9.68479752241752
863	0.792529654249921	8.65921085174158	399.045173200147	0.356557845705364	1.25512189706079	71.7708583349613
31	0.951279813167194	1.41021597375181	163.234943244836	0.493979238754325	0.598626497913063	12.1865516432601
332	0.970696271094951	7.03331230851557	377.589796925614	0.336355810404253	1.25259576151748	57.4255956455988
42	0.858767538627748	0.928033239632285	228.095151715194	0.389693534426777	0.944843378396103	10.2626340438714
31	0.847129900522594	0.88509258513852	156.545888958318	0.439097056281458	0.7602208762419	9.05263395796092
207	0.578906018487114	2.62667782293629	255.944836767586	0.373674880852906	1.09984648786719	22.5082102307889
232	0.964768448958297	5.50855740312973	274.330662392013	0.363024816766732	1.11486378183789	47.5254378941947
130	0.951468925080087	2.83268207623717	315.997201122191	0.333173411541533	1.14153353703627	24.4549594352969
64	0.880659195312105	1.35729849268424	230.922176463138	0.376612688176533	1.00730216504001	13.707141581968
44	0.491334796510128	0.498784215805599	252.93477976864	0.355788432724531	1.06138751856923	8.15461047249266
112	0.936528328812217	2.32851200101666	322.182430839015	0.353336235783295	1.14511324541008	20.8819405715758
83	0.950707246695017	2.56076977256323	179.924874100449	0.417704739335124	0.944004424147718	20.2950175744269
78	0.93889620691693	1.97859367187305	251.497494990201	0.373468411397823	1.03956831872329	17.4502813764191
402	0.915335442132565	6.21575412107617	236.5910139013	0.399803689189879	1.03846173567403	53.2011953635634
200	0.853694039612188	2.83331087522291	365.836022081856	0.342046161999103	1.22689845092104	26.2268738687047
47	0.968935907304959	1.89502246966356	156.077825378322	0.44628595963933	0.656278901689889	16.0073033657073
31	0.756562489907065	0.542035327012216	221.003143166637	0.361753462702229	0.902968135645361	7.74087527954677
51	0.840517748275713	1.03854981413018	237.306780141055	0.386097836930245	0.99942079313178	11.2331857196955
142	0.959207955935883	3.67611543008253	312.28904050919	0.391734757381816	1.05595744842863	34.4829074293397
65	0.924329035631972	1.82150874412293	191.894305513457	0.452963189433778	0.871042790991619	16.2344661875853
228	0.960640353918088	5.17222129229914	338.715014164175	0.338580374835811	1.21197758833318	41.1132709494389
71	0.955433278554374	2.20598868128516	203.482980626063	0.391381035498683	0.93688058349006	18.9043764866526
128	0.950816357366762	3.4364856058763	223.278579291589	0.39130538785364	1.02801216673604	28.0976276005909
48	0.894211207388787	1.37488922626857	210.675340107841	0.386634412258909	0.869747197113339	12.5072427630422
154	0.923011276111887	3.13690024908362	355.512929013138	0.333108390325585	1.21928322341371	25.660719790319
74	0.875301571140031	1.90865993645932	294.206117540765	0.370021745280518	1.08419216222088	16.0381579826199
48	0.836001649457177	1.19616246386793	158.800704821635	0.467013900192064	0.723929757636532	11.7470030213393
42	0.944822822692427	1.69984789767077	167.473509600341	0.416502445379451	0.829939360798028	13.9968231170384
79	0.912950503773587	1.96540711906442	232.529653701278	0.388019557095187	0.911842929446737	17.6521292265756
57	0.893008260248316	1.24553836251903	240.888377961355	0.364378187842601	1.01336863837991	12.8341726878908
36	0.80935030391545	0.919457115975417	208.018595670398	0.420691493166521	0.90692059378731	9.24688622040539
508	0.937092253729073	7.49277854694942	303.930381498273	0.347137791290411	1.17485656256292	59.4841075999646
107	0.922841126195401	2.65809221204418	246.815178355788	0.352390464714587	1.0859333214903	22.5983044196991
246	0.870907752678377	2.91431432225596	294.773495205065	0.366747541543591	1.15289752710714	30.5549389288647
44	0.914928586610263	1.31532385833406	157.810747889573	0.379031911384853	0.895949323213075	12.1546210382081
325	0.642236852533295	2.49624081846486	415.667732493724	0.3405033413504	1.27039329069452	27.657674672717
55	0.700786288023668	0.565877918945494	353.281268804979	0.339037482842938	1.09685952878765	9.88938714478276
157	0.975368397258905	4.06064215877114	279.011047143074	0.365935418820359	1.12960994935447	33.5011429154046
136	0.915076743836511	3.03304572620112	284.652679565333	0.358811464878881	1.13459973391112	24.6705167058586
36	0.900301921087996	1.06499969790022	185.522583712154	0.495107201759208	0.653398466729056	10.3716277184737
36	0.803817232438442	0.808908111972334	233.657931301543	0.382367435308612	0.919995333452505	9.03398292948521
46	0.806458697418817	1.14453795665928	172.058312541759	0.437486439856309	0.881479649949224	10.9223007532871
